1622484633846,-0.21565314,4.3121657,9.430114
1622484643884,-1.835295,10.46501,1.343869
1622484643903,-1.8125632,9.34816,2.277668
1622484643923,-1.4273187,8.807083,1.5161523
1622484643942,-0.35712877,7.8783684,1.2672987
1622484643963,0.6903293,7.0749784,0.7609176
1622484643997,0.8039884,5.9090757,0.6412765
1622484644003,0.4127619,4.3061833,0.14087744
1622484644019,0.18634106,2.5549364,-0.33200413
1622484644040,-0.10917253,1.2466606,1.5376877
1622484644075,0.38763726,0.67088765,3.3550365
1622484644078,0.7477571,1.9492532,4.9986067
1622484644098,1.3019946,3.8656049,6.339185
1622484644118,2.1197417,6.4645095,6.9113693
1622484644137,3.5464623,11.478969,5.563612
1622484644156,3.6625142,15.67598,6.8024955
1622484644193,0.4426722,16.173687,9.1211405
1622484644195,-2.3548367,15.254543,8.840881
1622484644215,0.9179466,16.477875,3.6266217
1622484644234,-0.0062811594,14.566308,-2.1215365
1622484644258,-4.758726,11.167901,1.4563317
1622484644273,-1.355235,6.096912,4.3821554
1622484644292,-0.90538424,3.1893334,3.693621
1622484644312,1.3498511,6.0933228,1.9531415
1622484644332,5.4355955,11.451451,-4.7563334
1622484644351,4.2541394,14.289638,-1.05015
1622484644377,4.9136615,12.701102,3.7247276
1622484644390,3.952345,8.570193,2.1003
1622484644410,1.2014961,5.9760747,-0.03619144
1622484644429,-0.85034937,6.3544397,-0.62751776
1622484644462,-1.2655041,7.409076,-0.10199407
1622484644468,-0.6466603,8.321041,0.6556334
1622484644489,0.27726832,8.572586,0.9834501
1622484644507,0.9741779,7.9022965,0.73340017
1622484644528,1.0124631,7.5897346,0.23898315
1622484644546,1.2900305,7.810173,-0.19322042
1622484644581,1.2469597,8.140383,-0.20877378
1622484644585,0.38644084,9.427123,0.26051855
1622484644604,-0.38464624,9.355338,0.2760719
1622484644623,-0.27816564,10.454242,-0.039780676
1622484644653,1.797608,13.90888,0.39571303
1622484644662,5.070391,14.222639,0.37776688
1622484644682,8.595617,11.990135,0.5084748
1622484644702,7.797312,11.020444,0.18753748
1622484644722,4.364209,10.372886,-2.8492537
1622484644741,-0.4660022,8.798708,-1.0597214
1622484644782,-3.0299118,8.98804,0.25573292
1622484644782,-2.1837497,18.366709,2.1508484
1622484644799,-0.61675006,25.794628,0.14207384
1622484644819,1.122533,18.026928,1.1763715
1622484644839,0.21864417,12.721441,1.1273186
1622484644858,-0.9448658,10.860125,0.3167499
1622484644879,-1.2702898,9.812667,1.6181463
1622484644899,-1.8029919,9.390035,1.7952151
1622484644917,-2.1502502,8.540283,0.94277215
1622484644938,-0.67417777,7.271489,1.3450655
1622484644967,0.090628155,6.4142604,0.40648076
1622484644977,0.6149554,5.311767,0.16241284
1622484644995,0.6149554,3.9113677,0.57547385
1622484645014,0.43669012,2.8268209,1.8466609
1622484645033,0.59940207,2.248655,3.0149565
1622484645055,0.46061835,2.5238297,4.0887356
1622484645072,0.62931234,2.920141,5.393422
1622484645092,1.1321042,3.4540396,6.7965136
1622484645111,1.4036896,4.860421,7.676175
1622484645131,2.513361,8.110473,6.9006014
1622484645159,5.139783,13.552349,5.7693944
1622484645170,3.5596228,15.457933,6.4145594
1622484645190,1.270888,10.585847,8.163414
1622484645209,2.6165516,3.8644085,7.3160553
1622484645229,0.6831509,4.9322057,5.8423758
1622484645259,-4.0307097,14.907285,-0.99990076
1622484645267,-6.921539,28.128826,-7.0666037
1622484645287,-3.3795629,23.32733,1.0196415
1622484645307,4.8885365,7.9334035,4.5616174
1622484645325,2.7828526,2.3551357,-0.21714866
1622484645354,1.0100702,1.2239288,1.343869
1622484645365,0.74895346,7.468897,-2.3021946
1622484645384,1.1249257,13.201502,-2.085644
1622484645404,1.7018951,12.861721,0.06430711
1622484645424,2.2334008,9.141181,0.38255253
1622484645443,1.5942181,6.565008,0.34546378
1622484645463,0.81236327,5.8683977,0.32392836
1622484645482,0.4941179,6.8452673,0.8470592
1622484645503,1.1703894,7.698608,1.1500504
1622484645522,2.2334008,7.8173513,0.6257231
1622484645548,2.9682965,8.047063,0.4869394
1622484645560,2.6620152,8.604889,0.19471595
1622484645583,2.0144575,8.880064,-0.0529412
1622484645599,1.0806586,9.223733,0.03798606
1622484645619,0.33379877,9.138788,-0.4552345
1622484645640,0.38165522,9.994521,-0.12472588
1622484645666,0.43908295,12.471392,0.38255253
1622484645677,2.0264218,13.5379925,1.3713865
1622484645698,4.7506504,12.902399,1.0890334
1622484645717,6.8096743,11.73171,1.1476575
1622484645749,6.0041904,10.936695,0.6687939
1622484645765,4.0552363,10.15155,-2.8552356
1622484645784,-1.4823537,8.9521475,-2.905485
1622484645804,-4.3683968,10.273584,0.018843478
1622484645823,-3.1857443,18.56322,1.4718851
1622484645843,-1.0130613,22.828127,-0.10199407
1622484645862,0.4223332,18.68645,3.4052858
1622484645882,0.8602197,14.038391,1.4718851
1622484645901,1.0339985,10.536795,-0.82283187
1622484645921,0.22462623,8.6910305,-0.4648058
1622484645941,-0.2973082,7.5622168,0.7465607
1622484645960,-1.3301103,7.0247293,1.0423734
1622484645981,-1.4321043,6.9684978,0.70588267
1622484645999,-0.39541394,6.762715,1.2242279
1622484646018,-0.0026919255,6.148657,1.4072788
1622484646038,0.317049,5.076074,1.5810575
1622484646057,0.24376881,3.4683964,2.4655046
1622484646077,0.0056829536,1.864308,3.5428731
1622484646096,0.17318054,1.6369898,3.7989051
1622484646116,0.49172506,2.7212377,4.6154556
1622484646141,1.2098709,3.6323047,6.378667
1622484646155,2.3422742,5.4242296,8.333603
1622484646175,4.304389,9.015557,7.092027
1622484646194,6.128617,14.071891,6.198009
1622484646214,3.4710884,14.85584,6.419345
1622484646234,0.8856435,12.032009,8.413763
1622484646258,-0.32004002,12.504891,10.425827
1622484646272,1.1476575,18.285353,1.1572288
1622484646292,-5.105685,17.58276,-4.670192
1622484646312,-2.7128627,10.298709,2.7684958
1622484646346,-1.0357931,4.042973,4.343571
1622484646350,-2.077269,2.999104,2.9072795
1622484646370,0.45104706,8.222935,0.2641078
1622484646389,2.9922247,14.150854,-6.1902323
1622484646409,2.2549362,14.866607,0.097806625
1622484646428,4.195216,11.280364,3.3526437
1622484646460,3.0747771,6.951748,1.2852448
1622484646467,1.2996018,5.287839,-0.55334026
1622484646486,0.48215377,5.645865,-0.2865405
1622484646507,0.6197411,7.0666037,0.14327025
1622484646526,0.898804,8.8034935,1.1883355
1622484646545,1.6061822,8.76162,1.5305092
1622484646564,1.2553346,8.1942215,1.3857434
1622484646584,1.1751751,7.867601,0.86141616
1622484646604,1.4338989,7.6902328,0.10857433
1622484646624,1.2912269,7.928618,-0.11874382
1622484646643,0.41635114,9.437891,-0.8324032
1622484646671,-0.44805604,10.067801,-1.0130613
1622484646682,0.22821546,12.348162,0.28923243
1622484646703,2.2836502,13.624134,1.6157535
1622484646738,5.3685966,12.360126,1.067498
1622484646741,7.048059,12.097813,0.33349967
1622484646760,6.248258,11.689537,-0.12233306
1622484646779,2.7984061,12.612568,-1.829612
1622484646799,-1.3109677,11.105389,-1.2634103
1622484646819,-2.3967109,7.932207,-0.22073789
1622484646839,-2.5007987,11.979367,1.2888341
1622484646871,-1.34686,18.328423,2.2154546
1622484646877,-0.2527419,18.710377,0.6448657
1622484646897,0.5766702,14.052749,0.6113662
1622484646939,0.2533401,11.529218,2.0428724
1622484646939,-0.15702899,10.025628,1.762912
1622484646954,-0.77826554,9.431909,0.9056834
1622484646974,-1.3600205,8.528319,0.46181476
1622484646994,-0.9604192,7.20778,1.1775678
1622484647014,-0.4636094,6.671489,1.0423734
1622484647033,0.30388847,5.844469,1.0507482
1622484647073,0.34217364,5.0772705,1.811965
1622484647073,0.54675996,4.093222,2.335096
1622484647092,0.5132605,3.5389848,2.4475584
1622484647112,0.44027936,3.4492538,3.2617164
1622484647130,0.58265233,3.3690944,4.086343
1622484647150,0.8712866,4.004688,4.938786
1622484647169,1.5379868,5.049753,6.2374907
1622484647190,2.3805594,6.9852476,6.451648
1622484647209,3.714259,10.728519,4.5388856
1622484647228,3.754937,14.819947,5.0644093
1622484647247,3.0448668,14.429618,7.4512496
1622484647271,1.2194422,10.800304,9.645468
1622484647287,0.77766734,6.9409804,9.216854
1622484647313,0.7968099,10.55833,6.1657057
1622484647325,-3.0972097,21.302103,-1.9289142
1622484647345,-2.9557343,19.221544,-3.3807592
1622484647364,2.2477577,8.07458,4.857131
1622484647386,0.77407813,2.5848467,2.1098714
1622484647403,-0.4779663,2.539383,1.6097715
1622484647423,1.3103695,7.8233337,-0.17527425
1622484647442,2.1017957,14.033606,-2.5896323
1622484647471,1.9674984,14.705091,0.30957142
1622484647481,2.4116662,10.432707,2.2178476
1622484647503,2.0204396,6.9912295,1.0220344
1622484647521,1.0782657,5.9449677,0.0032901312
1622484647540,0.57906306,6.811768,-0.2757728
1622484647559,0.6041877,8.2253275,0.16360925
1622484647579,1.1536397,8.55464,0.8602197
1622484647599,1.5535401,8.163115,0.9272188
1622484647619,1.4327025,8.251649,0.72263247
1622484647642,1.5583258,7.8783684,0.64008003
1622484647674,1.7114664,7.466504,0.4426722
1622484647677,1.8239291,7.513164,0.49172506
1622484647703,1.5260227,9.260822,-0.16211374
1622484647716,0.6987042,10.202995,-0.40737805
1622484647735,0.3481557,10.691431,0.061914288
1622484647749,1.0686945,12.691531,0.721436
1622484647764,3.0951161,12.658031,-0.007477571
1622484647784,5.1828537,12.279667,0.58983076
1622484647803,5.962316,12.375679,0.8769695
1622484647823,5.2079782,12.27847,-0.3044867
1622484647842,2.1364915,11.618949,-1.7862421
1622484647862,-0.50189453,8.212168,-1.9839491
1622484647882,-2.2579272,8.876474,0.8805587
1622484647905,-1.8245273,13.249358,1.154836
1622484647920,-0.3930211,16.579569,0.2114657
1622484647940,0.63170516,17.378174,1.8047864
1622484647959,1.6480566,15.658033,1.5858432
1622484647979,1.2780664,12.726227,1.0435698
1622484647998,0.32183465,10.656734,1.000499
1622484648019,-0.62871414,9.702597,0.9272188
1622484648038,-0.9616156,8.35454,1.1871392
1622484648064,-1.1973087,7.2678995,0.7896315
1622484648078,-0.8599206,6.1378894,0.7932207
1622484648096,-0.5808577,5.0796633,1.5702899
1622484648115,-0.24795625,4.4835515,2.141277
1622484648135,0.19471595,4.113561,2.4487548
1622484648155,0.40917268,4.0680976,3.351447
1622484648174,0.9622138,3.8982072,4.6728835
1622484648193,1.2182459,4.4114676,5.1816573
1622484648213,2.1999013,5.061717,6.032605
1622484648232,3.3837504,6.136693,6.620641
1622484648252,4.9938207,8.418249,6.913762
1622484648276,6.268597,11.420344,7.38784
1622484648291,4.820341,12.28206,7.1638117
1622484648310,1.602593,13.032807,8.437691
1622484648330,1.4781662,16.24577,10.1853485
1622484648350,0.72263247,18.706789,0.21864417
1622484648369,-2.0832512,7.877172,0.3047858
1622484648389,-3.7124643,2.8938198,2.9132617
1622484648408,-4.5035915,3.615555,6.2255263
1622484648428,-0.20249261,9.223733,0.7477571
1622484648447,1.2637094,14.567504,-6.5027947
1622484648477,2.8845477,15.365809,1.649253
1622484648486,4.2948174,12.412767,2.853441
1622484648507,2.9371898,7.830512,1.9686948
1622484648525,1.2792628,5.460122,0.09302098
1622484648545,0.5383851,5.784649,-1.1350952
1622484648564,0.9957133,7.309774,-0.3930211
1622484648583,1.3594223,8.574979,0.72382885
1622484648603,1.410868,8.990433,1.23021
1622484648623,1.1907284,7.948957,1.3366905
1622484648642,0.7046863,7.4593253,0.83030945
1622484648685,0.93589276,7.7572317,0.47856453
1622484648685,1.4036896,8.49482,0.3167499
1622484648701,1.4673985,8.913564,0.08943175
1622484648720,1.4721842,8.947362,0.389731
1622484648740,0.96819586,9.337392,-0.031405795
1622484648771,0.86141616,10.177871,-0.7283154
1622484648790,1.3881363,12.293126,-0.17407785
1622484648810,2.7218359,12.97538,0.22582264
1622484648828,4.989035,12.265309,0.18753748
1622484648848,6.169295,11.963814,-0.04336991
1622484648895,4.8394837,12.137294,-0.48873404
1622484648895,1.5559329,12.837494,-1.7264216
1622484648906,-0.14985052,10.279566,-2.6650062
1622484648925,-1.8340986,10.279566,-0.6263213
1622484648944,-1.3313067,15.557236,1.1440684
1622484648964,-1.0214362,17.886648,0.43788654
1622484648984,-0.88384885,15.538093,1.0902299
1622484649003,-1.1769696,13.576278,0.92602235
1622484649025,-1.1997014,11.02164,1.4467604
1622484649043,-1.2738789,9.138788,1.1883355
1622484649093,-1.3360924,8.640781,0.33589247
1622484649093,-1.2463615,7.91785,0.26291138
1622484649101,-1.2726825,7.4389863,0.58504516
1622484649120,-0.38703907,7.0175505,0.5587241
1622484649140,-0.24197419,6.285048,1.933999
1622484649160,0.36131623,5.305785,2.350649
1622484649180,0.86141616,4.685745,3.2653055
1622484649198,1.2349956,4.2978086,4.384548
1622484649219,1.4913267,4.3277187,4.836792
1622484649241,1.1859428,4.69412,5.42094
1622484649295,1.250549,4.6031923,6.612266
1622484649295,2.1065812,5.086842,7.966006
1622484649298,3.4986057,6.04427,9.262318
1622484649315,4.6669016,7.435397,8.771489
1622484649335,5.7059846,9.792328,6.6409802
1622484649354,3.4100714,11.36172,5.695217
1622484649374,0.50129634,12.283256,8.535796
1622484649393,-0.2431706,14.689538,7.0058856
1622484649413,-3.3352957,15.460326,0.18275183
1622484649433,-2.9629126,8.677871,2.3027928
1622484649468,-2.414657,6.4142604,4.5652065
1622484649471,-1.3854443,7.926225,1.783251
1622484649491,-0.34636107,11.336596,-3.5724843
1622484649510,1.7162521,12.907185,-1.5421742
1622484649530,3.6867416,12.182757,1.9387846
1622484649549,4.060022,10.269995,1.7868403
1622484649569,2.4894328,7.732107,1.122533
1622484649588,1.602593,6.364011,-0.37986058
1622484649608,1.0818549,6.8691955,-0.054137614
1622484649628,1.1309078,7.602895,1.1500504
1622484649665,0.9311071,8.359326,0.9128618
1622484649667,0.98973125,8.129615,1.2134602
1622484649686,0.9741779,7.6399837,1.2146566
1622484649706,1.0040882,7.752446,0.74895346
1622484649725,0.9239286,8.362018,0.26650062
1622484649745,0.8856435,8.752048,0.2844468
1622484649764,0.6879365,8.850154,0.042771704
1622484649784,0.48454657,9.764811,-0.23748764
1622484649804,0.09182457,9.813863,-0.40498522
1622484649822,0.76689965,11.29831,0.16241284
1622484649877,2.2357936,13.039986,-0.10677971
1622484649877,3.7238302,12.952648,-0.018245272
1622484649881,5.3997035,12.419946,0.23539393
1622484649901,5.0596237,12.073884,-1.0680962
1622484649921,1.9363917,12.97538,-2.8133612
1622484649939,-1.7431713,11.924333,-1.5601203
1622484649959,-1.8735801,9.337392,-1.7001005
1622484649978,-2.0282164,11.890833,0.44985065
1622484649997,-1.3217354,15.48904,1.7090735
1622484650018,-0.54257256,16.024136,0.3681956
1622484650047,0.15284155,14.35544,-0.4444668
1622484650057,-0.10199407,12.029616,0.36699918
1622484650076,-0.42532423,10.202995,1.614557
1622484650095,-0.4564309,9.233304,1.2002996
1622484650115,-0.9915259,9.180662,0.4426722
1622484650135,-1.2966107,8.185846,0.78364944
1622484650155,-1.320539,7.1156564,1.2984054
1622484650173,-0.5796613,6.3568325,1.7808583
1622484650194,-0.12592229,5.8540406,2.164009
1622484650214,0.14087744,5.6889358,2.833102
1622484650249,0.76570326,5.7320065,3.0376883
1622484650252,1.3067802,5.2363935,3.8853457
1622484650271,1.4518452,4.160221,4.5819564
1622484650291,1.8335004,3.4396825,4.5101714
1622484650312,1.6612171,3.4372897,4.684848
1622484650330,1.9100707,4.162614,5.5217376
1622484650350,2.34706,5.082056,6.0361943
1622484650369,3.6026936,6.1713886,6.8706913
1622484650389,3.8997028,8.860921,5.4388857
1622484650408,4.4874396,11.449059,4.991428
1622484650442,3.4854453,11.344971,6.5832534
1622484650447,1.4877375,10.114461,8.910572
1622484650470,1.1727822,8.369196,9.536594
1622484650485,0.4331009,11.984153,7.618747
1622484650505,-3.0227332,24.538694,-3.525824
1622484650524,-5.474479,21.832413,-7.509575
1622484650544,1.6671991,7.65793,6.3607206
1622484650563,3.0317063,2.065305,2.8558338
1622484650584,0.75613195,4.275077,1.1919248
1622484650603,2.2932215,8.778369,-1.9707886
1622484650625,2.495415,13.844274,-1.43689
1622484650642,1.2098709,13.85863,0.74895346
1622484650662,1.2696915,8.737691,1.7473587
1622484650680,1.2050853,6.867999,1.2936198
1622484650700,0.07507481,7.8017983,0.3047858
1622484650720,0.6448657,8.02792,0.041575294
1622484650740,0.8039884,9.242876,0.1265205
1622484650749,1.1907284,9.639187,0.55752766
1622484650768,1.6648064,8.268398,1.0866406
1622484650788,2.088635,7.5981092,1.0268201
1622484650808,2.2465613,7.775178,0.7752745
1622484650826,2.164009,8.096115,0.7860422
1622484650849,1.750948,8.769994,0.4124628
1622484650866,1.8658035,8.63121,0.24735804
1622484650885,1.7270198,8.475677,1.0591232
1622484650905,1.7150556,8.785547,0.8769695
1622484650924,1.5284154,9.464211,0.16600206
1622484650945,-0.0840479,9.581759,-0.8766704
1622484650963,1.5080764,10.536795,0.30239296
1622484650983,1.8370895,11.593824,0.027218357
1622484651009,3.2066815,12.231811,-0.74865437
1622484651022,2.8235307,12.940684,-1.8041883
1622484651042,1.5894325,14.181961,-3.0732815
1622484651060,-0.61076796,13.997713,-2.2268205
1622484651082,-1.8376877,13.187144,-2.6386852
1622484651099,-1.9540387,13.404892,0.5192425
1622484651119,-4.0701914,13.181163,0.95473623
1622484651139,-1.6474584,12.685549,1.5568303
1622484651158,0.78843504,11.826227,2.1807587
1622484651178,2.664408,8.359326,0.93320084
1622484651220,2.3518455,8.118847,0.57188463
1622484651220,1.2864413,9.059825,0.3382853
1622484651237,1.0998011,10.253245,0.7908279
1622484651266,0.567099,9.628419,0.44147578
1622484651275,0.73579293,10.016056,2.1026928
1622484651295,-0.7423732,9.358928,1.3235301
1622484651315,-4.735695,9.330214,0.16002001
1622484651334,-2.1801605,9.380463,1.3079767
1622484651355,-1.2619148,8.699406,2.2046869
1622484651374,-0.61914283,8.311469,3.0999017
1622484651402,-0.31046873,8.185846,2.5444677
1622484651412,0.81954175,9.025128,1.9950159
1622484651432,0.14446667,7.6722865,1.3713865
1622484651461,-0.090029955,6.773483,0.9200403
1622484651471,0.102592275,6.4202423,2.2956142
1622484651490,-0.38344982,6.07418,4.307679
1622484651510,0.4749753,6.9385877,4.5281177
1622484651529,2.6009982,6.565008,3.266502
1622484651549,2.4678974,6.89432,3.35384
1622484651568,0.7286145,8.355737,4.4168515
1622484651602,0.4761717,8.149954,2.9180472
1622484651607,-0.7256235,8.159525,2.705086
1622484651627,-1.038186,9.598509,4.9519463
1622484651646,1.0184451,12.746566,4.1401815
1622484651666,-0.4636094,15.019748,-3.7914274
1622484651685,-1.8185452,15.583556,-1.0561321
1622484651705,0.6843473,11.304293,1.4670994
1622484651725,1.0172487,9.165109,0.86261255
1622484651744,1.0363913,8.498408,0.5168497
1622484651764,0.552742,9.652348,-0.48753762
1622484651801,-0.01585245,10.793126,-1.7228323
1622484651803,0.61734825,11.583056,-1.591227
1622484651822,1.0746765,11.050354,-0.5844469
1622484651841,1.0268201,10.083355,0.4426722
1622484651861,0.802792,9.54467,0.0738784
1622484651880,1.4374882,10.4566345,-0.055334024
1622484651900,-0.15104693,10.175478,0.389731
1622484651920,-0.7531409,10.506885,0.73100734
1622484651939,-0.25393832,11.452647,-0.4971089
1622484651959,0.8542377,12.055938,0.40767714
1622484651986,1.4012967,12.288041,-0.42771706
1622484651997,1.6671991,10.110872,-0.0840479
1622484652017,-1.34686,13.2050905,-0.88265246
1622484652036,-1.2008978,10.64836,-1.9755741
1622484652070,-0.62512493,9.183055,2.845066
1622484652075,-1.1853445,8.097312,0.07148558
1622484652095,-2.2040887,7.59452,0.7118647
1622484652114,-2.1705892,8.5067835,-0.1477568
1622484652134,-1.8113668,9.195019,-0.4660022
1622484652153,-1.4057833,10.41835,-1.9995024
1622484652179,-1.00349,11.734103,-1.1015958
1622484652192,-0.9448658,12.829119,-2.1131616
1622484652212,0.42831525,12.543177,-0.18005991
1622484652233,0.22582264,11.950654,0.41365921
1622484652273,1.0866406,14.634503,3.4112678
1622484652273,1.2936198,13.685151,-1.4392828
1622484652292,2.3279173,12.551551,2.8558338
1622484652309,-0.24436702,11.724233,0.86261255
1622484652329,-2.5178475,9.8988085,0.17557336
1622484652349,-2.423032,8.864511,0.6233303
1622484652376,-2.3524437,9.643972,-0.42532423
1622484652387,-1.8711873,9.575777,-1.282553
1622484652407,-1.943271,9.354142,1.236192
1622484652426,-2.1598215,8.509176,0.8111669
1622484652446,-0.7052845,9.345767,-2.2328026
1622484652470,-1.7228323,8.719745,-0.5988039
1622484652485,-2.1837497,8.136793,0.83030945
1622484652504,-2.7320054,8.578568,0.4977071
1622484652524,-2.8612177,9.332606,-1.7599211
1622484652544,-2.7523441,9.300303,-2.7068806
1622484652570,-2.8719854,8.493623,-1.8966111
1622484652583,-3.871587,7.381559,1.3725829
1622484652601,-4.956134,6.8572316,0.56350976
1622484652621,-5.8022957,6.9158554,-1.5158532
1622484652641,-6.459724,5.6147585,-0.65982085
1622484652675,-8.182257,4.9405804,0.59581286
1622484652680,-6.9705915,4.2068815,1.0160524
1622484652700,-6.7468624,4.78744,-0.9987044
1622484652719,-6.189036,5.1729836,-2.5298119
1622484652739,-6.9323063,4.738387,0.0738784
1622484652774,-7.647162,4.8675995,1.5568303
1622484652787,-7.1503525,5.1275196,1.1644074
1622484652806,-5.391927,7.663912,-1.3842479
1622484652826,-4.4341993,8.315059,0.16719848
1622484652846,-6.1842504,6.1570315,1.0986047
1622484652865,-5.823831,5.749953,2.8558338
1622484652885,-8.071888,6.192924,1.6061822
1622484652904,-5.531907,5.989235,2.670091
1622484652938,-2.9617162,5.8803616,2.9970105
1622484652943,-4.555037,5.4206405,3.7414773
1622484652963,-5.2719865,5.6063833,5.855536
1622484652983,-6.13759,5.1215377,7.810472
1622484653001,-4.8436713,4.2690945,8.665009
1622484653021,-3.6224344,3.6885362,10.847263
1622484653047,-2.0509481,3.1283164,11.928221
1622484653060,-2.0676978,2.8686953,10.884352
1622484653082,-1.7850457,2.6841488,10.192527
1622484653101,-1.1422737,2.5704896,9.780663
1622484653119,-0.09361918,2.024627,9.939785
1622484653138,0.92273223,1.7542381,9.686146
1622484653158,0.2724827,1.6334006,11.047064
1622484653177,0.37686956,2.0521445,10.479666
1622484653197,-0.28175488,2.5345974,9.899107
1622484653217,0.45104706,2.2797618,10.197312
1622484653235,1.8681962,2.2546372,8.950054
1622484653255,1.899303,2.3288147,8.962018
1622484653275,1.0794622,2.6458635,9.495916
1622484653294,-0.07208378,2.9955149,9.297013
1622484653313,0.35174492,3.1749766,9.060123
1622484653333,0.60658056,2.862713,9.804591
1622484653353,0.30508488,2.8806593,10.67498
1622484653373,0.26171497,2.9416764,10.360024
1622484653392,0.55752766,3.3140593,9.336494
1622484653411,0.24496523,3.4372897,8.407781
1622484653431,0.24616162,3.4109688,8.596813
1622484653454,-0.48993045,3.4121652,9.129516
1622484653470,-0.895813,3.51386,9.57488
1622484653490,-0.048155557,3.2072797,8.950054
1622484653509,0.32422748,3.2527432,8.382656
1622484653529,-0.03379862,3.353541,8.855537
1622484653553,-0.52342993,3.4839497,9.373584
1622484653568,-0.69571316,3.493521,9.146265
1622484653587,-0.83718884,3.5198421,8.923733
1622484653607,-1.0812567,3.6251264,8.765508
1622484653626,-0.9592228,3.4229329,9.165408
1622484653653,-0.35353956,3.2599218,9.073284
1622484653665,-1.0334003,3.4564323,9.246764
1622484653684,-1.3133606,3.6000016,9.176176
1622484653704,-0.9879367,3.4444683,9.034999
1622484653723,-1.1626127,3.4983068,9.055338
1622484653747,-1.2008978,3.4372897,9.28146
1622484653762,-1.1566306,3.295814,9.628718
1622484653781,-0.9711869,3.2443683,9.420543
1622484653801,-0.8117651,3.2336006,9.046964
1622484653821,-1.2236297,3.3810585,9.41815
1622484653847,-1.8580267,3.920939,7.6737823
1622484653859,-2.4996023,3.7088752,9.724431
1622484653879,-2.201696,3.4492538,10.93819
