1622484633858,-0.02779355,0.9591829,0.868014
1622484643864,-2.2793765,0.794865,1.5173446
1622484643884,-2.2225678,0.7692094,1.7458014
1622484643903,-1.9867808,0.53342235,1.6847167
1622484643923,-1.6856331,0.79608667,1.5265073
1622484643942,-1.3985348,1.2988139,1.547887
1622484643963,-1.205507,1.5724735,1.7054856
1622484643997,-0.97949356,2.0086186,1.7879499
1622484644003,-0.65879875,2.510735,1.6804408
1622484644019,-0.37047887,3.0562215,1.4391562
1622484644040,-0.05467083,3.3256052,1.1245698
1622484644075,0.42301172,2.9835308,0.723854
1622484644077,0.92757154,2.538223,0.2455606
1622484644098,1.429688,2.0055642,-0.020768806
1622484644118,1.789477,1.4405305,-0.064138964
1622484644137,1.3765444,0.9255863,-0.0030542363
1622484644156,0.44378054,0.742943,0.24067383
1622484644193,0.031458635,0.50288,0.36895174
1622484644195,-0.17073181,-0.06536066,0.24739315
1622484644215,-0.23120569,-0.6420005,-0.12644538
1622484644234,-0.5854971,-1.0451597,-0.700031
1622484644258,-1.0246962,-0.8338065,-0.7201889
1622484644273,-0.70522314,-0.82708716,-0.82403296
1622484644293,0.22937314,-2.0750482,-0.88328516
1622484644312,0.9923214,-3.5636828,-0.75683975
1622484644332,1.9586817,-3.711508,-0.5570927
1622484644354,2.07291,-1.783674,-0.75195295
1622484644376,1.6618099,-0.7562289,-0.6621584
1622484644389,1.8004723,-0.7122479,-0.42820394
1622484644410,1.8756065,-0.7904363,-0.5699205
1622484644429,1.6801354,-0.44530764,-0.9205468
1622484644462,1.5433056,-0.0452027,-1.1294566
1622484644468,1.5426948,-0.12216945,-1.1135745
1622484644489,1.5775131,-0.41048935,-0.9474241
1622484644507,1.5762913,-0.66338015,-0.83075225
1622484644528,1.4669497,-0.90527564,-0.8869502
1622484644546,1.2800305,-0.9663604,-1.0402728
1622484644581,1.134038,-0.9816315,-1.2253596
1622484644586,1.1743538,-1.0103414,-1.3725737
1622484644604,1.093722,-1.0885298,-1.4165548
1622484644623,0.7467608,-1.1789352,-1.3322579
1622484644653,0.47859883,-1.4861914,-1.0451597
1622484644662,0.13102673,-1.8618624,-0.57663983
1622484644682,-0.21959959,-1.8081079,-0.24617144
1622484644702,-0.4847073,-1.2888877,0.012827792
1622484644722,-1.0955546,-0.6383354,0.53815645
1622484644743,-1.821852,0.29152685,1.243685
1622484644781,-1.8768282,0.78020465,1.8789662
1622484644782,-2.3068647,0.9976663,1.9809777
1622484644799,-2.3612301,1.1241117,1.6847167
1622484644819,-2.1022308,0.7435538,1.3866233
1622484644840,-1.9757855,0.41003123,1.3566917
1622484644858,-2.2586076,0.47783527,1.7323629
1622484644879,-2.3789446,0.5242597,2.0335104
1622484644899,-1.9947218,0.5511369,1.9266123
1622484644917,-1.561631,1.1491565,1.8429261
1622484644938,-1.4040325,1.6243956,1.8600299
1622484644965,-1.3185138,1.8247535,1.895459
1622484644977,-1.1700779,2.3818462,1.8826313
1622484644995,-0.9507837,2.7917247,1.6444008
1622484645014,-0.609931,2.966427,1.3615786
1622484645033,-0.1163664,2.9071748,1.0818105
1622484645055,0.37841988,2.5473857,0.73851436
1622484645072,0.865876,1.9976232,0.4306473
1622484645092,1.3850962,1.3776133,0.23028941
1622484645111,1.8633896,0.84312195,0.13255386
1622484645131,1.901262,0.46439663,0.051922016
1622484645158,1.2800305,0.5358658,0.0061084726
1622484645170,0.44255883,0.75332737,0.07574506
1622484645190,-0.006413896,0.37704548,0.14293826
1622484645208,0.1524064,0.028098974,0.18386503
1622484645229,0.83166856,-0.74523365,0.03115321
1622484645259,1.4919944,-2.399408,-0.6303944
1622484645267,1.1144909,-2.4977543,-1.431826
1622484645287,-0.37780902,-1.2510152,-0.96819293
1622484645307,-0.14263284,-2.0732155,0.25655586
1622484645327,0.72477025,-2.8502133,0.42759308
1622484645354,0.9312366,-2.0139635,-0.26510772
1622484645365,1.1572502,-1.8337635,-1.2149752
1622484645384,1.2409362,-1.4440429,-1.5393351
1622484645404,1.457787,-1.0366077,-1.2956071
1622484645424,1.4913836,-0.8845068,-0.88633937
1622484645443,1.4131951,-0.8374716,-0.67865133
1622484645463,1.321568,-0.7861604,-0.7446228
1622484645482,1.2476555,-0.72202146,-0.87778753
1622484645503,1.2287192,-0.8301414,-0.91443837
1622484645521,1.2757545,-0.93642884,-0.8881719
1622484645548,1.2647593,-0.9590302,-0.85457534
1622484645560,1.1731322,-0.8930587,-0.8790092
1622484645583,1.0595145,-0.61634487,-0.9694146
1622484645599,1.0088142,-0.46057883,-1.1343434
1622484645619,0.9214631,-0.36467582,-1.2504044
1622484645640,0.741874,-0.43247986,-1.2235271
1622484645666,0.5635066,-0.7861604,-0.98285323
1622484645678,0.37780902,-1.1850437,-0.52288526
1622484645697,0.089489125,-1.4354911,-0.24922568
1622484645717,-0.16706672,-1.3322579,-0.13499725
1622484645749,-0.48043138,-0.99445933,0.041537613
1622484645765,-1.1957335,-0.5980195,0.4007158
1622484645784,-1.9806722,0.12949961,0.98835087
1622484645804,-2.1370492,0.6610894,1.7989452
1622484645823,-2.20974,0.78753483,2.023737
1622484645842,-2.0918465,0.75027317,1.7158699
1622484645862,-1.9311936,0.008551862,1.4171656
1622484645882,-2.1736999,-0.28343314,1.3224844
1622484645901,-2.477902,0.12766708,1.4452646
1622484645921,-2.4204822,0.6763606,1.6450117
1622484645940,-2.2042422,0.7936433,1.727476
1622484645960,-2.0106037,1.0624161,1.5454435
1622484645981,-1.7900879,1.6115677,1.4800829
1622484645999,-1.5292561,2.0861962,1.527729
1622484646018,-1.2678134,2.303047,1.5576605
1622484646038,-1.025918,2.4820251,1.5124578
1622484646057,-0.68689775,2.7288074,1.327982
1622484646077,-0.16340165,2.5602136,1.0231692
1622484646096,0.40529716,2.166828,0.6890357
1622484646116,0.9061919,1.6683766,0.3286358
1622484646140,1.3795985,1.2517787,0.08735116
1622484646155,1.877439,0.9604046,-0.010384403
1622484646175,1.9941108,0.7893674,-0.031764057
1622484646194,1.1603044,0.69102097,0.02260135
1622484646214,0.149963,0.72950435,0.20280129
1622484646234,-0.21043688,0.78753483,0.3090887
1622484646258,-0.19027892,-0.050089475,0.37261683
1622484646272,0.23303823,-1.5649906,-0.08429692
1622484646292,-0.4046863,-1.5833161,-0.695755
1622484646311,-1.2384928,-0.36101073,-0.5192202
1622484646345,-0.55006796,-1.0836431,-0.6151232
1622484646350,0.6184828,-2.4207876,-0.8130377
1622484646370,1.1645803,-3.6296544,-1.007898
1622484646389,1.9660119,-3.363325,-1.0744803
1622484646409,1.7845902,-1.5900354,-1.1312891
1622484646428,1.4321314,-1.2113101,-0.8484668
1622484646460,1.6068337,-1.4642009,-0.72141063
1622484646467,1.605612,-1.3896775,-0.83136314
1622484646486,1.429688,-0.80326414,-1.0207257
1622484646506,1.3918154,-0.39399648,-1.1233481
1622484646526,1.4248012,-0.2736596,-1.0207257
1622484646545,1.5011572,-0.45019442,-0.8845068
1622484646564,1.4913836,-0.65604997,-0.89733464
1622484646584,1.3631057,-0.7910472,-1.0127847
1622484646604,1.1932901,-0.9333746,-1.1789352
1622484646624,1.0558494,-0.9382614,-1.3603568
1622484646643,1.1151017,-0.7189672,-1.4605358
1622484646671,1.0106468,-0.40560257,-1.3976185
1622484646681,0.65452284,-0.45813546,-1.1599989
1622484646703,0.21288027,-1.0011786,-0.65971506
1622484646738,-0.060168456,-1.3799039,-0.25166908
1622484646741,-0.149963,-1.2339115,-0.11361759
1622484646759,-0.3271087,-0.6566608,-0.073912516
1622484646779,-0.8982509,-0.032374904,0.17103723
1622484646799,-1.549414,0.5248705,0.91749257
1622484646818,-1.7332791,0.8168555,1.5863703
1622484646839,-1.9678445,0.9396358,1.8349851
1622484646871,-2.188971,0.74905145,1.7616835
1622484646877,-2.025264,0.39353836,1.4428213
1622484646899,-1.861557,0.36299598,1.2339115
1622484646937,-1.9684553,0.46867257,1.2742274
1622484646939,-2.1346056,0.35994175,1.4568707
1622484646954,-1.9690661,0.47417018,1.5912571
1622484646974,-1.6917415,0.95673954,1.6841059
1622484646994,-1.5677395,1.162595,1.6144693
1622484647014,-1.3973131,1.4961176,1.5173446
1622484647033,-1.2488772,1.8180342,1.4623684
1622484647073,-1.0204203,2.026333,1.3866233
1622484647073,-0.6679615,2.0892503,1.2326897
1622484647092,-0.25502872,2.2016463,1.0048437
1622484647112,0.12125318,2.1216252,0.7366818
1622484647130,0.5048653,1.8388029,0.43919918
1622484647150,0.91046786,1.4527475,0.21257484
1622484647169,1.385707,1.1613734,0.12888877
1622484647190,1.8517835,0.9359707,0.0787993
1622484647209,1.7430526,0.78509146,0.0018325418
1622484647228,0.8292252,0.7728745,0.05375456
1622484647247,-0.060168456,0.9927795,0.3591782
1622484647271,-0.38575006,0.89504397,0.42576054
1622484647287,-0.317946,-0.009162709,0.39766157
1622484647312,0.3008423,-0.80448586,0.14660335
1622484647325,0.6844544,-1.4910781,-0.62795097
1622484647345,-0.42179003,-1.2363548,-0.67865133
1622484647364,-0.74004143,-0.86618143,-0.07330167
1622484647386,0.34115818,-1.855754,0.083686076
1622484647403,0.96972,-1.9186713,-0.29198498
1622484647423,1.2684244,-1.9565438,-0.8961129
1622484647442,1.6013361,-1.7286978,-1.188098
1622484647471,1.462063,-1.0964708,-1.0121739
1622484647481,1.3484453,-0.95170003,-0.723854
1622484647502,1.4040325,-1.0457705,-0.6297835
1622484647521,1.3875395,-1.0647068,-0.7690567
1622484647540,1.3441694,-0.8215896,-0.9309312
1622484647560,1.3313416,-0.60534966,-0.9510892
1622484647579,1.3631057,-0.56503373,-0.85396445
1622484647599,1.3484453,-0.69086826,-0.77333266
1622484647619,1.2238325,-0.7262974,-0.75012046
1622484647642,1.0753967,-0.7116371,-0.76844585
1622484647674,0.9312366,-0.74889874,-0.82647634
1622484647677,0.8909207,-0.78432786,-0.9101624
1622484647702,0.9660549,-0.7776086,-1.0256126
1622484647716,0.89397496,-0.63650286,-1.0824213
1622484647735,0.62764555,-0.5894676,-1.0427163
1622484647749,0.41934663,-0.7977665,-0.8368607
1622484647764,0.18905723,-1.0866972,-0.59130013
1622484647783,0.01007898,-1.0995251,-0.42759308
1622484647803,-0.13163759,-0.97552305,-0.27060533
1622484647823,-0.5134171,-0.7543964,-0.012216945
1622484647842,-1.1193776,-0.24861483,0.4355341
1622484647862,-1.5231476,0.39414918,1.0195041
1622484647881,-2.0307617,0.69346434,1.4379344
1622484647905,-2.2738788,0.69774026,1.6303513
1622484647920,-2.193858,0.6250495,1.4599249
1622484647940,-2.025264,0.22311196,1.3261493
1622484647959,-1.965401,0.17363334,1.3450856
1622484647979,-2.0753536,0.4912739,1.487413
1622484647998,-1.9910567,0.6592569,1.6712781
1622484648018,-1.7002933,0.83457005,1.7561859
1622484648038,-1.5323104,1.1564866,1.728087
1622484648064,-1.4333531,1.5620892,1.6584504
1622484648078,-1.345391,1.9872389,1.6590612
1622484648096,-1.1517525,2.2486815,1.5564388
1622484648115,-0.86282176,2.2376862,1.3218734
1622484648134,-0.5164714,2.2156956,1.0677611
1622484648155,-0.21532366,2.086807,0.83136314
1622484648174,0.070552856,1.7178552,0.5662554
1622484648193,0.36253786,1.2236798,0.27854636
1622484648213,0.6423059,0.97139984,0.10445488
1622484648232,0.945897,0.8913789,0.050089475
1622484648252,0.9691092,0.83823514,0.09712471
1622484648276,0.55251133,0.94024664,0.21990502
1622484648291,0.07605048,1.1100621,0.31458634
1622484648310,-0.34543413,0.9781192,0.32374904
1622484648330,-0.31977853,0.08429692,0.6175666
1622484648350,0.29962057,-1.3182083,0.41415444
1622484648369,0.09681929,-0.71713465,0.12522368
1622484648389,0.17745113,-0.2583884,-0.5076141
1622484648408,0.37841988,-1.4208307,-1.1270132
1622484648427,1.3411151,-3.6058314,-1.0408838
1622484648447,2.0625257,-3.271698,-1.151447
1622484648477,1.5353646,-1.3780714,-1.1929847
1622484648486,1.4693931,-1.1428952,-0.87412244
1622484648507,1.6379869,-1.4006728,-0.65849334
1622484648525,1.705791,-1.4977975,-0.8246438
1622484648544,1.6263808,-1.007898,-1.1441169
1622484648564,1.5207043,-0.45263782,-1.2931637
1622484648583,1.4437375,-0.30725616,-1.2143644
1622484648603,1.4626738,-0.34329617,-0.927877
1622484648622,1.4205253,-0.49173203,-0.7330167
1622484648642,1.2916366,-0.6377245,-0.7513421
1622484648684,1.1535851,-0.7873821,-0.84968853
1622484648685,1.0589037,-0.90283227,-1.007898
1622484648700,0.97216344,-0.98407495,-1.1233481
1622484648720,0.9501729,-0.9578085,-1.2271922
1622484648740,0.9110787,-0.86679226,-1.331647
1622484648770,0.72965705,-0.7513421,-1.2620105
1622484648790,0.5787778,-0.75683975,-0.95719767
1622484648810,0.3723114,-0.9462024,-0.58885676
1622484648828,0.118198946,-1.1538905,-0.41354358
1622484648848,-0.072996244,-1.0280559,-0.40560257
1622484648894,-0.35337514,-0.75806147,-0.25166908
1622484648895,-0.8805363,-0.3927748,0.24006297
1622484648906,-1.3197355,0.17668757,0.94070476
1622484648925,-1.6630317,0.8040277,1.4214416
1622484648944,-2.0338159,0.91031516,1.7793981
1622484648964,-2.1791975,0.95185274,1.6505092
1622484648984,-2.0942898,0.6610894,1.3646327
1622484649003,-1.9989977,0.4045336,1.3072132
1622484649025,-2.2085183,0.44912544,1.4293826
1622484649043,-2.3288553,0.44668207,1.5662124
1622484649092,-2.1682024,0.47905695,1.6926577
1622484649093,-1.9898349,0.8443436,1.7775655
1622484649101,-1.9507407,1.1100621,1.7458014
1622484649120,-1.837734,1.578582,1.7097615
1622484649140,-1.6550907,2.0159488,1.6138585
1622484649160,-1.4009782,2.102689,1.4507623
1622484649180,-1.1309837,2.2535682,1.2100884
1622484649198,-0.77363807,2.1808774,0.9779665
1622484649219,-0.3967453,1.9243215,0.7110262
1622484649241,-0.06994201,1.6042376,0.4263714
1622484649294,0.35337514,1.3366865,0.24250636
1622484649295,0.8530482,1.1674818,0.15698774
1622484649297,1.289804,1.1222792,0.22723518
1622484649315,1.4040325,0.9463551,0.33657685
1622484649335,0.99537563,0.9573504,0.431869
1622484649354,0.37964156,1.0245435,0.4923429
1622484649373,-0.021685077,0.60000473,0.6187883
1622484649393,0.39857784,-0.8258655,0.59252185
1622484649412,0.42362258,-1.0891407,-0.2583884
1622484649432,-0.23853585,-0.33046836,-0.7745543
1622484649467,-0.021685077,-0.9510892,-1.0506573
1622484649471,0.8029587,-2.800124,-1.0989143
1622484649491,1.5524683,-3.4702232,-0.90527564
1622484649510,1.8194085,-2.1208618,-0.85518616
1622484649530,1.6471497,-1.2424634,-0.899778
1622484649549,1.617829,-1.2363548,-0.83136314
1622484649569,1.6367652,-1.3768498,-0.7806628
1622484649588,1.6544797,-1.1416736,-0.87412244
1622484649608,1.6062229,-0.4575246,-1.071426
1622484649628,1.5591877,-0.2596101,-1.1606098
1622484649664,1.541473,-0.22173755,-1.0598199
1622484649667,1.5072656,-0.15026842,-0.8466343
1622484649686,1.4321314,-0.24617144,-0.76416993
1622484649706,1.2745328,-0.45569205,-0.7910472
1622484649725,1.1425898,-0.700031,-0.8594621
1622484649745,1.0784508,-0.8893936,-0.93276376
1622484649764,1.054017,-0.99079424,-1.0372187
1622484649783,1.0344698,-0.92360103,-1.1502254
1622484649804,0.8683194,-0.64322215,-1.2216945
1622484649822,0.6691832,-0.6291727,-1.0897515
1622484649875,0.49203748,-0.86679226,-0.73240584
1622484649877,0.19577655,-1.0482138,-0.4874561
1622484649881,-0.044897273,-1.1062444,-0.3683409
1622484649901,-0.20677179,-1.0421054,-0.25044736
1622484649921,-0.53846186,-0.58396995,0.057419643
1622484649939,-0.96972,0.086129464,0.7861604
1622484649959,-1.205507,0.36849362,1.3243169
1622484649978,-1.641652,0.5969505,1.4568707
1622484649997,-2.1791975,0.37154785,1.4532056
1622484650018,-2.3673387,0.043370154,1.3444748
1622484650046,-2.1633155,0.049478628,1.2137535
1622484650056,-1.9311936,0.4393519,1.1441169
1622484650075,-2.088792,0.5853444,1.2546803
1622484650095,-2.2066858,0.4472929,1.4611466
1622484650115,-2.0362594,0.6922427,1.555828
1622484650135,-1.8120784,1.05081,1.587592
1622484650154,-1.7228947,1.1674818,1.5130687
1622484650173,-1.6086663,1.2853754,1.4257175
1622484650194,-1.3893721,1.4423631,1.2846118
1622484650213,-1.0851701,1.554759,1.1862653
1622484650248,-0.7986828,1.5938532,1.1288457
1622484650252,-0.48653984,1.7111359,1.0103414
1622484650271,-0.14263284,1.5663651,0.77272177
1622484650291,0.20005247,1.294538,0.52593946
1622484650310,0.53418595,0.9854493,0.37628192
1622484650329,0.9526163,0.77653956,0.24617144
1622484650350,1.3887613,0.7783721,0.19730367
1622484650369,1.681968,0.80463856,0.11300674
1622484650389,1.6392087,0.8254074,-0.009773556
1622484650407,1.0424109,1.0483667,0.076355904
1622484650440,0.42179003,1.1118947,0.26510772
1622484650446,0.19150062,0.7631009,0.40804598
1622484650470,0.22082129,-0.21074231,0.50578153
1622484650485,0.60932016,-0.9394831,0.21562909
1622484650505,0.80356956,-1.5802618,-0.7464554
1622484650524,-0.80356956,-1.3096565,-1.0133955
1622484650544,-1.2794195,-0.64322215,0.08185353
1622484650563,0.22082129,-1.6816626,0.28037888
1622484650583,0.91718715,-1.6712781,-0.30420193
1622484650603,1.1969552,-1.4538165,-0.87045735
1622484650624,1.5213151,-0.9303204,-0.97979903
1622484650642,1.5048223,-0.56564456,-0.7611157
1622484650662,1.3716575,-0.60046285,-0.47585002
1622484650680,1.2946907,-0.8881719,-0.503949
1622484650700,1.2555965,-0.9138275,-0.7232432
1622484650719,1.1884034,-0.68170553,-0.7971557
1622484650739,1.1676345,-0.55281675,-0.8417475
1622484650749,1.0967762,-0.49600798,-0.7831062
1622484650768,1.0210311,-0.60840386,-0.66765606
1622484650788,0.945897,-0.7745543,-0.6029062
1622484650807,0.8866448,-0.7470662,-0.61084723
1622484650827,0.8451072,-0.6499415,-0.60840386
1622484650849,0.8371662,-0.64016795,-0.5803049
1622484650866,0.8206733,-0.5748073,-0.6328378
1622484650885,0.8609892,-0.37811446,-0.7708892
1622484650904,0.88236886,-0.25533417,-0.85457534
1622484650924,0.74920416,-0.12705623,-0.81181604
1622484650945,0.6190937,0.037261683,-0.8570187
1622484650964,0.26846737,-0.15393351,-0.8063184
1622484650985,0.15729317,-0.23823044,-0.69331163
1622484651009,0.011911522,-0.431869,-0.47585002
1622484651022,-0.26113722,-0.6175666,-0.26877278
1622484651041,-0.70155805,-0.47096324,0.1692047
1622484651060,-1.121821,-0.14782503,0.7281299
1622484651082,-1.6825788,-0.09529217,1.1227373
1622484651099,-2.3001454,0.09468132,1.2668972
1622484651119,-2.2103508,-0.12033691,1.2748382
1622484651138,-1.9470756,-0.3243599,1.519788
1622484651158,-1.6367652,-0.29931515,1.5466653
1622484651178,-1.5219259,0.09834641,1.1954281
1622484651218,-1.6031686,0.5792359,0.6187883
1622484651220,-1.405865,1.3684505,0.051922016
1622484651237,-1.2183349,1.4411414,-0.167983
1622484651266,-1.277587,1.4930634,-0.21623993
1622484651275,-1.1144909,2.0635948,-0.080020994
1622484651295,-0.82372755,1.906607,0.23578705
1622484651315,-0.6087093,1.6317258,0.74401194
1622484651334,-0.5042544,1.6091244,1.1129637
1622484651355,-0.25502872,1.7202986,1.09586
1622484651373,0.062000997,1.6873128,0.99445933
1622484651400,0.34971005,1.5761386,0.8790092
1622484651412,0.5714476,1.7190769,0.80448586
1622484651432,0.67406994,1.6140112,0.7989882
1622484651461,0.66612893,1.7013624,0.9266553
1622484651471,0.61237437,2.03122,0.8252546
1622484651490,0.7406523,2.2083654,0.6853706
1622484651510,0.96972,2.022057,0.70125264
1622484651529,1.1108258,2.190651,0.42820394
1622484651549,0.9825478,2.5101242,0.043370154
1622484651571,0.73332214,2.3568015,-0.09468132
1622484651601,0.5879405,1.7966545,0.0659715
1622484651607,0.41690326,1.5211624,0.09712471
1622484651626,0.36681378,0.97628665,0.086129464
1622484651646,0.71805096,-0.076355904,-6.1084726E-4
1622484651666,0.82678175,-0.070247434,-0.33352262
1622484651685,-0.012522369,1.3134743,-0.37933615
1622484651705,-0.55800897,1.4057122,-0.29442838
1622484651725,-0.16767757,1.146713,-0.17470232
1622484651744,0.4987568,1.2621632,-0.114228435
1622484651765,0.9623898,1.3794458,-0.025044737
1622484651802,1.0802834,1.4466391,0.10995251
1622484651803,0.97155255,1.6976973,0.120947756
1622484651822,0.7980719,1.5688084,-0.02443389
1622484651841,0.5793886,1.2652174,-0.10689827
1622484651861,0.42606595,1.0153809,-0.167983
1622484651880,0.41140562,0.97262156,-0.25899923
1622484651901,0.45966256,1.0886825,-0.22784603
1622484651920,0.5561764,1.0086615,0.021379653
1622484651939,0.6679615,1.0434798,-0.0036650836
1622484651961,0.53357506,1.2206255,-0.2131857
1622484651985,0.45172155,0.83151585,-0.34329617
1622484651997,0.2562504,0.8217423,-0.41537613
1622484652017,0.2495311,0.82785076,-0.41965207
1622484652036,-0.06810947,1.5413203,-0.17531316
1622484652070,-0.06933116,1.4869549,-0.076355904
1622484652075,0.2171562,0.8125796,-0.108730815
1622484652095,0.3515426,0.88099444,0.014660334
1622484652114,0.7003364,1.1143382,0.14599249
1622484652134,0.83044684,1.0770764,-0.1331647
1622484652153,0.84205294,0.7038488,-0.54609746
1622484652180,0.661853,0.41980478,-0.7067503
1622484652192,0.4315636,0.18646112,-0.7226323
1622484652212,0.10292777,0.44546035,-0.6016846
1622484652231,0.05833591,0.77592874,-0.30542362
1622484652273,-0.055892523,0.7777613,-0.29137415
1622484652273,-0.054059982,-0.5509842,-0.89794546
1622484652293,0.5354076,-0.703696,-1.3261493
1622484652309,1.1028848,-1.2901094,-1.1502254
1622484652329,0.8829797,-0.5864134,-0.55648184
1622484652349,1.0069817,-0.045813546,-0.4043809
1622484652375,1.3808203,-0.4306473,-0.8649597
1622484652387,1.1835166,-1.6737214,-1.4287717
1622484652407,0.8677085,-2.495311,-1.8581973
1622484652426,0.83166856,-3.1996179,-1.9541004
1622484652446,0.9972082,-3.638817,-1.7207568
1622484652470,0.9630007,-2.8257794,-1.2644538
1622484652485,1.289804,-2.343821,-0.86190546
1622484652504,1.4480134,-2.7506452,-0.7250757
1622484652524,1.2446012,-3.1092126,-0.79654485
1622484652544,0.7754706,-3.056069,-0.868014
1622484652569,0.609931,-2.6028202,-0.7379035
1622484652582,1.134038,-2.434837,-0.29809347
1622484652602,1.9409672,-2.9131305,0.061695572
1622484652621,2.2470016,-3.1709082,0.10323319
1622484652641,1.9605143,-3.3169007,0.05619795
1622484652675,1.4590087,-3.867274,-0.40743512
1622484652680,1.225665,-3.61194,-0.77211094
1622484652699,1.4083084,-3.0059793,-0.7391252
1622484652719,0.97949356,-2.0335104,-0.44103172
1622484652739,0.441948,-1.9040109,-0.2791572
1622484652772,0.2678565,-2.1843898,-0.25777754
1622484652787,0.34971005,-2.855711,-0.42453885
1622484652806,-0.22509721,-2.287623,-0.6206208
1622484652826,-1.4816101,-1.8337635,-0.503949
1622484652845,-1.9232526,-1.5362809,-0.71408045
1622484652865,-1.9849482,-2.0066333,-0.8686248
1622484652885,-2.5383759,-2.7530887,-0.8582404
1622484652904,-3.503667,-4.212403,-0.62856185
1622484652938,-3.9147673,-5.050485,-0.9859075
1622484652943,-4.0460997,-4.7157407,-1.183822
1622484652963,-4.03938,-4.1690326,-1.0610417
1622484652983,-3.6777587,-3.5728457,-0.7391252
1622484653001,-3.240392,-3.0365217,-0.24494976
1622484653021,-2.9323723,-2.7567537,-0.056808796
1622484653047,-2.3636734,-2.9943733,-0.0061084726
1622484653060,-1.7399985,-2.763473,-0.050089475
1622484653081,-1.2922474,-2.3786392,0.086129464
1622484653101,-0.88481224,-1.8068862,0.26816195
1622484653119,-0.5592307,-1.2956071,0.39643988
1622484653138,-0.34604496,-1.0353861,0.31580803
1622484653157,-0.2562504,-1.0488248,0.13866232
1622484653177,-0.12736166,-1.2216945,-0.0061084726
1622484653197,-0.05222744,-1.2723949,-0.02443389
1622484653216,0.067498624,-1.0414946,0.11178505
1622484653235,0.17012095,-0.7183564,0.092237934
1622484653255,0.098651834,-0.50272727,-0.086129464
1622484653274,0.022295926,-0.3903314,-0.29259583
1622484653294,0.011911522,-0.42148462,-0.35062632
1622484653313,0.015576605,-0.3738385,-0.2754921
1622484653333,0.111479625,-0.14904673,-0.27427042
1622484653353,0.2623589,-0.086129464,-0.2895416
1622484653373,0.44500223,-0.10995251,-0.2675511
1622484653392,0.45905173,-0.120947756,-0.2858765
1622484653411,0.34115818,-0.22418094,-0.2907633
1622484653431,0.2391467,0.1007898,-0.28098974
1622484653454,0.23303823,0.27503398,-0.26571855
1622484653470,0.30023143,0.32023668,-0.17164809
1622484653490,0.35337514,0.2597628,-0.108119965
1622484653509,0.23731416,0.15714046,-0.19486028
1622484653531,0.12003148,0.10445488,-0.2547233
1622484653552,0.14202198,0.20722993,-0.24311721
1622484653568,0.21471281,0.36788276,-0.19608197
1622484653586,0.2483094,0.49066305,-0.15454435
1622484653606,0.25380704,0.51021016,-0.131943
1622484653626,0.20005247,0.4369085,-0.117893524
1622484653653,0.1524064,0.27747735,-0.16737215
1622484653664,0.09193251,0.22983128,-0.23456535
1622484653684,0.09132166,0.24143738,-0.19424942
1622484653704,0.09009997,0.28358585,-0.1551552
1622484653723,0.02351762,0.19623469,-0.16004199
1622484653746,-0.072996244,0.070247434,-0.16981554
1622484653762,-0.102316916,-0.010384403,-0.18142164
1622484653781,-0.031458635,0.046424393,-0.1887518
1622484653801,0.044286426,0.22311196,-0.19608197
1622484653821,0.12125318,0.3965926,-0.19424942
1622484653847,0.057725064,0.38804072,-0.1808108
1622484653859,-0.23609246,0.012216945,-0.17164809
1622484653879,-0.21898875,-0.22967857,-0.108730815
